Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-01 00:00:00+05:30,18.58293154239218,19.099945980690514,16.652201298836733,18.060529708862305,737427566,0.0,0.0
2000-05-08 00:00:00+05:30,17.826256682633552,18.149391044936248,16.873010026129254,17.01303482055664,409557538,0.0,0.0
2000-05-15 00:00:00+05:30,16.805689176029887,17.686231139145377,16.506788752713785,16.996877670288086,421298497,0.0,0.0
2000-05-22 00:00:00+05:30,16.85685527180675,17.126134436332563,16.614504455300615,17.04265785217285,244393420,0.0,0.0
2000-05-29 00:00:00+05:30,17.153062777729964,19.215739134450438,17.126134429720686,18.173629760742188,520624450,0.0,0.0
2000-06-05 00:00:00+05:30,18.187091917876476,18.994929353505366,18.100922361240297,18.375587463378906,495878927,0.0,0.0
2000-06-12 00:00:00+05:30,18.44021480670927,18.66102321877755,17.637763320356864,17.893577575683594,365216223,0.0,0.0
2000-06-19 00:00:00+05:30,17.974359226040974,19.099944992183794,17.40887408404993,18.189783096313477,622672985,0.0,0.0
2000-06-26 00:00:00+05:30,18.041680055996537,18.617937132839977,17.678153879371415,18.35404396057129,375452157,0.0,0.0
2000-07-03 00:00:00+05:30,18.203250949337914,19.705826693866513,18.203250949337914,19.45270538330078,715521522,0.0,0.0
2000-07-10 00:00:00+05:30,19.54964542908006,20.34132510696548,19.315373531900377,19.45270538330078,545633830,0.0,0.0
2000-07-17 00:00:00+05:30,19.544261902537585,19.651972430626177,18.432139263493518,18.5210018157959,465174027,0.0,0.0
2000-07-24 00:00:00+05:30,18.367508405626708,18.89260180022551,17.24461551404285,18.335195541381836,435564816,0.0,0.0
2000-07-31 00:00:00+05:30,18.203246601713065,18.512917517032886,17.726622546085448,17.777786254882812,193277276,0.0,0.0
2000-08-07 00:00:00+05:30,17.718546434171135,18.203248023723685,17.457346229038272,17.732009887695312,150829387,0.0,0.0
2000-08-14 00:00:00+05:30,17.71854281955942,18.601777701948837,17.357709679421767,18.146696090698242,216474249,0.0,0.0
2000-08-21 00:00:00+05:30,18.10631053294973,18.63409697407035,17.83972433359552,17.966285705566406,205528823,0.0,0.0
2000-08-28 00:00:00+05:30,17.96089812679163,18.35404566263043,17.734703752648546,18.125158309936523,128320648,0.0,0.0
2000-09-04 00:00:00+05:30,18.25171592232257,20.19590937385162,18.21671008546448,19.975099563598633,487297377,0.0,0.0
2000-09-11 00:00:00+05:30,20.18514508816676,20.99298125045529,19.557725572885523,19.708520889282227,354364417,0.0,0.0
2000-09-18 00:00:00+05:30,19.549642247132216,19.549642247132216,17.98782553780157,18.222097396850586,302529372,0.0,0.0
2000-09-25 00:00:00+05:30,18.421361332437492,19.118792258060946,18.009364485457613,18.44559669494629,288149730,0.0,0.0
2000-10-02 00:00:00+05:30,18.445600265862666,18.768733220495115,18.125157412534016,18.332502365112305,120623826,0.0,0.0
2000-10-09 00:00:00+05:30,18.36481401534539,18.66102148189821,16.43139230226049,17.142288208007812,214310064,0.0,0.0
2000-10-16 00:00:00+05:30,17.287699634708826,18.00936748145257,15.456603830799988,16.05440330505371,346706317,0.0,0.0
2000-10-23 00:00:00+05:30,16.049017105428664,16.695285864423973,15.260030566251444,16.315603256225586,263912639,0.0,0.0
2000-10-30 00:00:00+05:30,16.39908168114889,17.27423787062786,15.849752886262614,16.99957275390625,289393742,0.0,0.0
2000-11-06 00:00:00+05:30,17.0695812628097,17.379252140514115,16.703362165321842,16.757217407226562,273482536,0.0,0.0
2000-11-13 00:00:00+05:30,16.697975489868593,17.093815888404784,16.21865997347272,16.741060256958008,220187139,0.0,0.0
2000-11-20 00:00:00+05:30,16.72490663276057,17.066890410488103,16.439471081859153,16.875701904296875,175042740,0.0,0.0
2000-11-27 00:00:00+05:30,16.910709267836484,17.90165476634834,16.883780924116262,17.670074462890625,305121111,0.0,0.0
2000-12-04 00:00:00+05:30,17.713163559062345,18.56408590579522,17.713163559062345,18.278650283813477,255632125,0.0,0.0
2000-12-11 00:00:00+05:30,18.359433388647936,19.000316311671103,18.111696600785955,18.200557708740234,319987925,0.0,0.0
2000-12-18 00:00:00+05:30,18.0416825560426,18.687951404041097,17.775096368531823,18.214021682739258,241289413,0.0,0.0
2000-12-25 00:00:00+05:30,18.214012285832037,18.41327821935275,17.449259963499344,18.254404067993164,203785050,0.0,0.0
2001-01-01 00:00:00+05:30,18.310960153225828,19.759680418295165,18.25710346146942,19.61965560913086,447008700,0.0,0.0
2001-01-08 00:00:00+05:30,19.522716411972677,19.789304046230146,18.803742871909908,19.09456443786621,315946981,0.0,0.0
2001-01-15 00:00:00+05:30,19.06763343334172,20.131283650697004,18.95722851246623,19.878162384033203,361778673,0.0,0.0
2001-01-22 00:00:00+05:30,19.872776490365215,20.70754081058772,19.82430719500685,20.556745529174805,361488684,0.0,0.0
2001-01-29 00:00:00+05:30,20.465190389781135,21.811584664727416,19.441930510652863,21.2460994720459,621213223,0.0,0.0
2001-02-05 00:00:00+05:30,21.17070216449313,21.676946155177742,21.017212460920135,21.483064651489258,449673850,0.0,0.0
2001-02-12 00:00:00+05:30,21.340346151800606,23.122972693090823,21.286490899624138,22.751367568969727,720806058,0.0,0.0
2001-02-19 00:00:00+05:30,22.78098347556682,22.99909884935554,22.00546054814416,22.15087127685547,517133111,0.0,0.0
2001-02-26 00:00:00+05:30,22.09163625102765,24.288952927776773,21.396896662693816,22.570953369140625,731526838,0.0,0.0
2001-03-05 00:00:00+05:30,22.646347599160784,22.888698381031983,21.466906551964907,22.05393409729004,354898672,0.0,0.0
2001-03-12 00:00:00+05:30,22.032392777824256,22.53863819229255,20.217453365515606,20.680612564086914,252025962,0.0,0.0
2001-03-19 00:00:00+05:30,20.519044349700753,22.01623370947367,19.670815235048604,20.44095230102539,193462918,0.0,0.0
2001-03-26 00:00:00+05:30,20.465188393161046,21.857360288640617,20.25515048094827,20.979511260986328,191082198,0.0,0.0
2001-04-02 00:00:00+05:30,20.81525360340595,21.273026861675497,20.171677775616743,20.61329460144043,97282217,0.0,0.0
2001-04-09 00:00:00+05:30,20.475963859624805,20.664459417695788,15.73127067257728,16.014013290405273,290304351,0.0,0.0
2001-04-16 00:00:00+05:30,15.758195064222006,20.38979103957249,15.618170267001753,19.326139450073242,440220805,0.0,0.0
2001-04-23 00:00:00+05:30,19.118796104878058,19.705823686212184,17.912426639510716,18.599088668823242,296241351,0.526262,0.0
2001-04-30 00:00:00+05:30,19.173503508448285,19.431936790156584,18.365214336784643,18.898574829101562,128631084,0.0,0.0
2001-05-07 00:00:00+05:30,18.860085327646598,19.86632369048542,18.670384580452158,19.53915786743164,170634405,0.0,0.0
2001-05-14 00:00:00+05:30,19.519916919847105,21.172237359258308,19.143264827429423,20.61138343811035,259920752,0.0,0.0
2001-05-21 00:00:00+05:30,20.454667716791125,21.867800770869504,20.43267483388543,21.639610290527344,250879338,0.0,0.0
2001-05-28 00:00:00+05:30,21.664358301329507,22.376423234810993,20.790085900131132,20.908306121826172,219976679,0.0,0.0
2001-06-04 00:00:00+05:30,21.004524843609076,21.05676051031534,19.638131451823938,20.36669158935547,202184319,0.0,0.0
2001-06-11 00:00:00+05:30,20.34469811569948,20.801079091826033,19.415439297601893,19.66287612915039,201517050,0.0,0.0
2001-06-18 00:00:00+05:30,19.525412465683825,19.629885279865597,18.42020021762804,18.82709503173828,196502983,0.0,0.0
2001-06-25 00:00:00+05:30,18.733623268270204,20.534403915388825,18.45044754355743,20.262226104736328,162946587,0.0,0.0
2001-07-02 00:00:00+05:30,20.388693086327567,21.7193452054108,17.650404919299575,17.908838272094727,164654285,0.0,0.0
2001-07-09 00:00:00+05:30,17.81535857859204,19.286226484305065,17.380971901819205,18.91507339477539,122956736,0.0,0.0
2001-07-16 00:00:00+05:30,18.63464200525298,18.805097855770786,17.07304898254507,17.260000228881836,100961020,0.0,0.0
2001-07-23 00:00:00+05:30,17.045559846957765,17.40296703124655,16.495703883138194,16.828367233276367,81416203,0.0,0.0
2001-07-30 00:00:00+05:30,16.795374053787025,17.71913402037988,16.677155314382404,17.441455841064453,173594138,0.0,0.0
2001-08-06 00:00:00+05:30,17.430461058252693,18.774860435689607,17.334236664541503,18.684133529663086,151606182,0.0,0.0
2001-08-13 00:00:00+05:30,18.66763664055706,18.744617618125833,17.389220435923537,17.46070098876953,147324433,0.0,0.0
2001-08-20 00:00:00+05:30,17.32048691804967,18.58515713032207,17.27649821012425,17.3287353515625,98975994,0.0,0.0
2001-08-27 00:00:00+05:30,17.485449215660783,17.67240054746747,17.02082109919652,17.108797073364258,148501853,0.0,0.0
2001-09-03 00:00:00+05:30,17.100546421032323,17.485445447697245,16.82836718365473,16.91909408569336,87777090,0.0,0.0
2001-09-10 00:00:00+05:30,16.88060084769893,17.01256696788039,14.367755889892578,14.367755889892578,113897453,0.0,0.0
2001-09-17 00:00:00+05:30,13.870136520042475,15.313511091560889,11.874156540064426,11.912646293640137,375733197,0.0,0.0
2001-09-24 00:00:00+05:30,11.959384936434747,14.620692575537381,11.1950843385333,14.549210548400879,573594638,0.0,0.0
2001-10-01 00:00:00+05:30,14.516218040418165,14.92861034803149,13.31203191469198,13.782158851623535,524736187,0.0,0.0
2001-10-08 00:00:00+05:30,13.306532306435404,15.000091631226326,13.224053848957105,14.683923721313477,465378183,0.0,0.0
2001-10-15 00:00:00+05:30,14.604196231587618,15.76439371014925,14.461232186550308,15.203539848327637,252652799,0.0,0.0
2001-10-22 00:00:00+05:30,15.217283188254058,15.582938735425232,14.3924986692391,14.510717391967773,144398184,0.0,0.0
2001-10-29 00:00:00+05:30,14.626189135480002,14.868125553091978,13.650193563027972,14.45848274230957,271575163,0.0,0.0
2001-11-05 00:00:00+05:30,14.48323020719166,14.681177967859345,13.84814474851099,14.518970489501953,166526604,0.0,0.0
2001-11-12 00:00:00+05:30,14.56570286371121,15.379489408674523,14.477725463583965,15.288763999938965,103539107,0.0,0.0
2001-11-19 00:00:00+05:30,15.621431921119182,17.100546894421704,15.621431921119182,16.05031967163086,223536615,0.0,0.0
2001-11-26 00:00:00+05:30,16.259261624626575,16.76513024246693,15.687409952015129,15.943095207214355,121247582,0.0,0.0
2001-12-03 00:00:00+05:30,16.00633525036254,17.842857909237388,15.725907495756337,17.155536651611328,185999915,0.0,0.0
2001-12-10 00:00:00+05:30,17.100543429479224,17.592664671897214,16.2565125528321,17.062053680419922,145612687,0.0,0.0
2001-12-17 00:00:00+05:30,17.06205225380931,17.295740206235422,16.638662112081864,17.064800262451172,96114263,0.0,0.0
2001-12-24 00:00:00+05:30,16.825622693737728,17.21052183451098,15.90186240589995,16.600181579589844,88649592,0.0,0.0
2001-12-31 00:00:00+05:30,16.715646498025084,17.911585790332463,16.23452159666499,17.653152465820312,120286332,0.0,0.0
2002-01-07 00:00:00+05:30,17.540431078250663,18.447695716988743,17.353481250406496,17.96932029724121,229549337,0.0,0.0
2002-01-14 00:00:00+05:30,18.200259890476367,18.915074259943214,16.963081400051173,17.13353729248047,166853900,0.0,0.0
2002-01-21 00:00:00+05:30,17.210516774651477,17.52943420287982,16.993324161075147,17.309492111206055,79122534,0.0,0.0
2002-01-28 00:00:00+05:30,17.375472122723018,17.815357734609627,16.36373624350053,16.531442642211914,231277368,0.0,0.0
2002-02-04 00:00:00+05:30,16.85311408487491,17.47995266484363,15.965095578335047,17.111547470092773,307722151,0.0,0.0
2002-02-11 00:00:00+05:30,17.265501968500974,17.584417901565587,16.886100459781165,17.353479385375977,219689912,0.0,0.0
2002-02-18 00:00:00+05:30,17.485445420020973,17.760374135054068,17.18302486160138,17.314990997314453,147119226,0.0,0.0
2002-02-25 00:00:00+05:30,17.331482470845,18.159017976690517,16.773379623132445,17.721881866455078,300501955,0.0,0.0
2002-03-04 00:00:00+05:30,18.365212610239066,18.69512640694412,16.80636903956491,16.877849578857422,322973440,0.0,0.0
2002-03-11 00:00:00+05:30,17.01531874620996,17.01531874620996,16.02832512664086,16.938339233398438,212214822,0.0,0.0
2002-03-18 00:00:00+05:30,17.08405293178542,17.1995236907423,16.336247617785254,16.704652786254883,127731776,0.0,0.0
2002-03-25 00:00:00+05:30,16.704649651509904,16.704649651509904,16.212526849268727,16.51219940185547,92635164,0.0,0.0
2002-04-01 00:00:00+05:30,16.5864267356487,17.589915586105217,16.360985722752464,16.809118270874023,255910729,0.0,0.0
2002-04-08 00:00:00+05:30,16.894347286128866,16.946582954467544,16.187781477955465,16.39947509765625,106916296,0.0,0.0
2002-04-15 00:00:00+05:30,16.385731550096143,16.487454892627373,15.519707665208566,15.65442180633545,97294792,0.0,0.0
2002-04-22 00:00:00+05:30,15.67091684336079,17.584418367391418,15.409735532424671,15.863367080688477,132208706,0.0,0.0
2002-04-29 00:00:00+05:30,15.890855982553228,15.943093111490509,14.991840100541255,15.827622413635254,132353512,0.0,0.0
2002-05-06 00:00:00+05:30,15.838621139526367,16.24276643724135,15.676413712420294,15.838621139526367,95983615,0.0,0.0
2002-05-13 00:00:00+05:30,15.945848786388522,15.945848786388522,15.129310952238475,15.439981460571289,98848681,0.0,0.0
2002-05-20 00:00:00+05:30,15.92934827943413,15.934847234674992,13.66943776788684,14.879122734069824,216362521,0.0,0.0
2002-05-27 00:00:00+05:30,15.104564165697225,15.121059563143573,14.059836077587308,14.488723754882812,143558674,0.0,0.0
2002-06-03 00:00:00+05:30,14.711416248005031,15.25852415814232,14.417244146342524,15.10731315612793,141708454,0.0,0.0
2002-06-10 00:00:00+05:30,15.236528431795904,16.0228232214824,15.236528431795904,15.497711181640625,102998452,0.0,0.0
2002-06-17 00:00:00+05:30,15.720403437656069,15.89085930856745,15.33825393572113,15.610431671142578,85891607,0.0,0.0
2002-06-24 00:00:00+05:30,15.670916813616317,15.670916813616317,14.571203481848348,14.813139915466309,262035936,0.0,0.0
2002-07-01 00:00:00+05:30,14.848884869167025,15.06607751702944,14.419997061766605,14.477731704711914,103318956,0.0,0.0
2002-07-08 00:00:00+05:30,14.296272967092563,15.33825300487272,14.296272967092563,14.58769702911377,211519405,0.0,0.0
2002-07-15 00:00:00+05:30,14.681176216842228,14.697671616807389,13.845393618732103,14.285279273986816,155252524,0.0,0.0
2002-07-22 00:00:00+05:30,14.13131984476501,14.285280349756746,13.411007929643691,13.493486404418945,208360346,0.0,0.0
2002-07-29 00:00:00+05:30,13.446747351412217,13.900378933698386,13.1305793953909,13.353272438049316,207138434,0.0,0.0
2002-08-05 00:00:00+05:30,13.471490342847915,13.573213684290065,12.624711344330029,12.902389526367188,186961751,0.0,0.0
2002-08-12 00:00:00+05:30,13.072843861009696,13.416505106133776,12.883144569187452,13.3505220413208,145470795,0.0,0.0
2002-08-19 00:00:00+05:30,13.422003184254715,13.80415420016038,13.422003184254715,13.732673645019531,147324475,0.0,0.0
2002-08-26 00:00:00+05:30,13.749166634570365,14.296273020757377,13.427499786609069,14.048837661743164,131386885,0.0,0.0
2002-09-02 00:00:00+05:30,14.296274597277566,14.898369133093704,14.296274597277566,14.606945037841797,221912649,0.0,0.0
2002-09-09 00:00:00+05:30,14.565705493143007,14.62618959946473,14.10382552783333,14.241289138793945,154411295,0.0,0.0
2002-09-16 00:00:00+05:30,14.296273020757377,14.458481917906322,13.91412354057984,14.048837661743164,111296637,0.0,0.0
2002-09-23 00:00:00+05:30,14.131319407632724,14.403498659719267,13.856390677306935,14.18355655670166,110640462,0.0,0.0
2002-09-30 00:00:00+05:30,14.145064472774179,14.296274001160416,12.924381522107009,12.984867095947266,184619543,0.0,0.0
2002-10-07 00:00:00+05:30,12.921631537425224,13.801401139051169,12.899635718491323,13.174564361572266,106234785,0.0,0.0
2002-10-14 00:00:00+05:30,13.251546640467728,13.600706839685753,13.196561487780096,13.3560209274292,79021367,0.0,0.0
2002-10-21 00:00:00+05:30,13.41650549524869,13.427501938667334,12.18207651119323,12.264554977416992,152220024,0.588175,0.0
2002-10-28 00:00:00+05:30,12.686309279666789,15.339728215778386,12.415842545059386,14.676373481750488,1001679296,0.0,0.0
2002-11-04 00:00:00+05:30,14.978157278712652,15.450760498776502,14.462847308341713,14.690608024597168,365726347,0.0,0.0
2002-11-11 00:00:00+05:30,14.690604403018519,15.359653338329311,14.442913221238188,15.271395683288574,372695795,0.0,0.0
2002-11-18 00:00:00+05:30,15.260005111408665,16.421587542366733,15.208758246150493,16.247920989990234,448012619,0.0,0.0
2002-11-25 00:00:00+05:30,16.199519317898137,16.842946246915826,16.042934551819446,16.393117904663086,634950047,0.0,0.0
2002-12-02 00:00:00+05:30,16.507004671816254,17.181748240543264,16.330489309766584,16.862882614135742,463638905,0.0,0.0
2002-12-09 00:00:00+05:30,17.02516224852479,17.32409884801706,16.398818390224392,16.90843391418457,345919551,0.0,0.0
2002-12-16 00:00:00+05:30,17.195977674897414,17.195977674897414,16.276391865282857,16.558246612548828,317881871,0.0,0.0
2002-12-23 00:00:00+05:30,16.62372864139044,17.44651669448959,16.06856077919118,17.01946449279785,385562583,0.0,0.0
2002-12-30 00:00:00+05:30,16.911279342698986,17.16751223057301,16.347571248035507,16.39596939086914,271837354,0.0,0.0
2003-01-06 00:00:00+05:30,16.378884722277572,17.025157401834424,16.1795916847507,16.91412353515625,263692098,0.0,0.0
2003-01-13 00:00:00+05:30,16.9112768161973,16.928360121533203,16.36465059013672,16.64650535583496,193642260,0.0,0.0
2003-01-20 00:00:00+05:30,16.65789486642336,17.082101439263074,16.014470764724646,16.094186782836914,204210322,0.0,0.0
2003-01-27 00:00:00+05:30,16.071408416812968,17.65150160438035,14.992389014490257,15.66143798828125,430341241,0.0,0.0
2003-02-03 00:00:00+05:30,16.057172509328442,16.330485624434377,15.746848607612744,15.985998153686523,263749374,0.0,0.0
2003-02-10 00:00:00+05:30,15.98315116623818,16.222300715755292,15.860728413386232,16.176748275756836,164166414,0.0,0.0
2003-02-17 00:00:00+05:30,16.364648210842713,16.848641664100928,16.3447192117979,16.79170036315918,187883606,0.0,0.0
2003-02-24 00:00:00+05:30,16.919822715716766,17.295629671291287,16.529782710688952,16.783166885375977,420827137,0.0,0.0
2003-03-03 00:00:00+05:30,16.797401346682342,17.150432074748853,15.82941558370149,16.00023651123047,291091566,0.0,0.0
2003-03-10 00:00:00+05:30,15.994531713562674,16.364643990435546,15.607337659192364,15.826558113098145,199199195,0.0,0.0
2003-03-17 00:00:00+05:30,15.829413119008334,17.13334609751609,15.672826786171152,16.766080856323242,248704607,0.0,0.0
2003-03-24 00:00:00+05:30,16.677820883834578,16.677820883834578,15.781009838683351,16.25361442565918,221693901,0.0,0.0
2003-03-31 00:00:00+05:30,16.005924528007235,16.746147743424142,15.692751939179484,16.709136962890625,219349480,0.0,0.0
2003-04-07 00:00:00+05:30,16.81163560408519,17.1959826838717,16.062870450956293,16.674978256225586,245143889,0.0,0.0
2003-04-14 00:00:00+05:30,16.6835123360493,16.69490120367502,15.610187609785221,15.837949752807617,167696575,0.0,0.0
2003-04-21 00:00:00+05:30,15.943291835981254,16.196675931575907,15.203067028971605,15.271395683288574,474524209,0.0,0.0
2003-04-28 00:00:00+05:30,15.260009923608639,15.68706371988191,15.074954444618374,15.570335388183594,179109509,0.0,0.0
