Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1996-10-02 00:00:00-04:00,41.75256675757967,41.95982227848824,41.696042524604614,41.884456634521484,609000,0.0,0.0,0.0
1996-10-03 00:00:00-04:00,41.90331456898462,41.92215598740592,41.72432109398221,41.8467903137207,342200,0.0,0.0,0.0
1996-10-04 00:00:00-04:00,42.016367071313574,42.41203689575195,41.90331855004547,42.41203689575195,754100,0.0,0.0,0.0
1996-10-07 00:00:00-04:00,42.393172953698546,42.581587055714984,42.355490133295255,42.4591178894043,235100,0.0,0.0,0.0
1996-10-08 00:00:00-04:00,42.477976403222584,42.61928703663317,42.214196554189485,42.2895622253418,386200,0.0,0.0,0.0
1996-10-09 00:00:00-04:00,42.35551250510865,42.43087818572272,41.91273913150097,41.959842681884766,528800,0.0,0.0,0.0
1996-10-10 00:00:00-04:00,41.95982450092603,42.119976502837964,41.82793461699856,41.875038146972656,1562200,0.0,0.0,0.0
1996-10-11 00:00:00-04:00,42.035193986680774,42.39318084716797,42.035193986680774,42.39318084716797,331300,0.0,0.0,0.0
1996-10-14 00:00:00-04:00,42.39318278753329,42.61927976240014,42.38376208024717,42.44970703125,201600,0.0,0.0,0.0
1996-10-15 00:00:00-04:00,42.88305760362413,42.88305760362413,42.17650458950467,42.39318084716797,776900,0.0,0.0,0.0
1996-10-16 00:00:00-04:00,42.50621486901709,42.60042190551758,42.16706953761536,42.60042190551758,590100,0.0,0.0,0.0
1996-10-17 00:00:00-04:00,42.73233476461268,42.826541851836254,42.53449988144318,42.71349334716797,792500,0.0,0.0,0.0
1996-10-18 00:00:00-04:00,42.732327269168735,42.996107067126566,42.638120198469515,42.93958282470703,695800,0.0,0.0,0.0
1996-10-21 00:00:00-04:00,42.97727135321377,43.184526936241106,42.77001577018644,42.88306427001953,879200,0.0,0.0,0.0
1996-10-22 00:00:00-04:00,42.84536849840553,42.85478920388011,42.56274733416802,42.58158874511719,848900,0.0,0.0,0.0
1996-10-23 00:00:00-04:00,42.487397922570544,42.741757067561544,42.31782515924321,42.72291564941406,735900,0.0,0.0,0.0
1996-10-24 00:00:00-04:00,42.72291069353179,42.79827635737925,42.336661666313525,42.35550308227539,379300,0.0,0.0,0.0
1996-10-25 00:00:00-04:00,42.34607731289334,42.543912156846794,42.28013236490886,42.39318084716797,568300,0.0,0.0,0.0
1996-10-28 00:00:00-05:00,42.4308500422194,42.64752623026803,42.091704704404144,42.11054611206055,975400,0.0,0.0,0.0
1996-10-29 00:00:00-05:00,42.242451470955395,42.553334811397306,42.02577520337467,42.44970703125,815900,0.0,0.0,0.0
1996-10-30 00:00:00-05:00,42.581599729678544,42.581599729678544,42.26129566091547,42.30839920043945,495400,0.0,0.0,0.0
1996-10-31 00:00:00-05:00,42.36492712444075,42.73233476461268,42.317823580828964,42.71349334716797,726300,0.0,0.0,0.0
1996-11-01 00:00:00-05:00,42.798277103040746,42.90190489263649,42.364924528367645,42.56275939941406,821300,0.0,0.0,0.0
1996-11-04 00:00:00-05:00,42.61927050587999,42.845367431640625,42.525063453479724,42.845367431640625,1608400,0.0,0.0,0.0
1996-11-05 00:00:00-05:00,42.98667757178583,43.288140136391824,42.977256866641895,43.09030532836914,764000,0.0,0.0,0.0
1996-11-06 00:00:00-05:00,43.16568912717213,43.93818727392641,43.12800629074509,43.91934585571289,1665000,0.0,0.0,0.0
1996-11-07 00:00:00-05:00,43.787439210394986,44.1925295473242,43.7309149773351,44.02295684814453,1446300,0.0,0.0,0.0
1996-11-08 00:00:00-05:00,44.032358137489155,44.277296372742626,43.862785513082905,44.26787567138672,1355700,0.0,0.0,0.0
1996-11-11 00:00:00-05:00,44.16426282117963,44.324414798133574,44.14542141212623,44.220787048339844,655900,0.0,0.0,0.0
1996-11-12 00:00:00-05:00,44.34323754677406,44.371499648460976,44.02293372765566,44.0888786315918,719900,0.0,0.0,0.0
1996-11-13 00:00:00-05:00,44.13599664671475,44.352672830892864,44.02294820279574,44.28672790527344,481900,0.0,0.0,0.0
1996-11-14 00:00:00-05:00,44.12658346052,44.57877731323242,44.10774204999032,44.57877731323242,558800,0.0,0.0,0.0
1996-11-15 00:00:00-05:00,44.691816272791954,44.91791315106915,44.44687798799166,44.635292053222656,2250900,0.0,0.0,0.0
1996-11-18 00:00:00-05:00,44.72009144767122,44.767194977740395,44.456311679283864,44.64472579956055,1518200,0.0,0.0,0.0
1996-11-19 00:00:00-05:00,44.70125848133559,44.97445900735429,44.635313526779356,44.96503829956055,1029300,0.0,0.0,0.0
1996-11-20 00:00:00-05:00,44.955599863243464,45.22880028152386,44.80486859798531,45.04038619995117,730000,0.0,0.0,0.0
1996-11-21 00:00:00-05:00,45.09691068204217,45.12517279443953,44.842551670466,44.97444152832031,653000,0.0,0.0,0.0
1996-11-22 00:00:00-05:00,45.040411100544176,45.37013592558476,45.040411100544176,45.32303237915039,965100,0.0,0.0,0.0
1996-11-25 00:00:00-05:00,45.37011131198926,45.91651215420176,45.266483566052415,45.89767074584961,2058800,0.0,0.0,0.0
1996-11-26 00:00:00-05:00,45.991901938172894,46.236840375369226,45.50202506378023,45.74696350097656,2861800,0.0,0.0,0.0
1996-11-27 00:00:00-05:00,45.86000910389662,45.935374772103515,45.60564997369834,45.662174224853516,872000,0.0,0.0,0.0
1996-11-29 00:00:00-05:00,45.82232825346865,45.95421817854031,45.73754187306544,45.831748962402344,1073400,0.0,0.0,0.0
1996-12-02 00:00:00-05:00,45.77521265647924,45.89768184037186,45.45490863706778,45.85057830810547,1350600,0.0,0.0,0.0
1996-12-03 00:00:00-05:00,45.860007860190095,46.1708912331125,45.068668365478516,45.068668365478516,1777800,0.0,0.0,0.0
1996-12-04 00:00:00-05:00,45.14402043523703,45.25706890043379,44.67298516358389,45.191123962402344,2365100,0.0,0.0,0.0
1996-12-05 00:00:00-05:00,45.12519261510077,45.30418607223791,44.93677844969325,45.068668365478516,1697700,0.0,0.0,0.0
1996-12-06 00:00:00-05:00,44.1642589392634,45.06864649433364,43.806272198714765,44.804866790771484,3401800,0.0,0.0,0.0
1996-12-09 00:00:00-05:00,45.03097627452435,45.47374947220273,44.96503133018927,45.46432876586914,1864600,0.0,0.0,0.0
1996-12-10 00:00:00-05:00,45.5585180755558,45.62446299419288,45.20053137438312,45.24763488769531,1331600,0.0,0.0,0.0
1996-12-11 00:00:00-05:00,44.39037190738108,44.99329716248982,44.2019577651596,44.83314514160156,1847900,0.0,0.0,0.0
1996-12-12 00:00:00-05:00,45.08747289119623,45.14399709457007,43.97583022484413,44.0888786315918,2540200,0.0,0.0,0.0
1996-12-13 00:00:00-05:00,44.05122258738382,44.36210589477981,43.655552923425276,44.20195388793945,1678300,0.0,0.0,0.0
1996-12-16 00:00:00-05:00,44.31501358901898,44.428062093072604,43.448308391274566,43.636722564697266,1831100,0.0,0.0,0.0
1996-12-17 00:00:00-05:00,43.504826820032015,44.183117753562186,43.33525408664948,43.98528289794922,2023200,0.0,0.0,0.0
1996-12-18 00:00:00-05:00,44.23964758928512,44.47516530430474,44.17370262907963,44.33385467529297,1666800,0.0,0.0,0.0
1996-12-19 00:00:00-05:00,44.72949624126116,45.29473840100751,44.550502890674814,45.24763488769531,2269300,0.0,0.0,0.0
1996-12-20 00:00:00-05:00,45.51734895009338,45.87709505244436,45.29014088545065,45.34694290161133,1543200,0.367,0.0,0.0
1996-12-23 00:00:00-05:00,45.498417306215806,45.5646863285095,45.03453415015992,45.233341217041016,1263700,0.0,0.0,0.0
1996-12-24 00:00:00-05:00,45.346937157769425,45.56467819213867,45.31853615328647,45.56467819213867,633000,0.0,0.0,0.0
1996-12-26 00:00:00-05:00,45.70668871063547,45.94336377645276,45.6688207001047,45.91496276855469,1384300,0.0,0.0,0.0
1996-12-27 00:00:00-05:00,45.91496540647755,46.066437457303046,45.74455934929887,45.97176742553711,410400,0.0,0.0,0.0
1996-12-30 00:00:00-05:00,46.12326325565936,46.12326325565936,45.536308756100475,45.57417678833008,694100,0.0,0.0,0.0
1996-12-31 00:00:00-05:00,45.612003223097936,45.66880521963978,44.74103927612305,44.74103927612305,1378100,0.0,0.0,0.0
1997-01-02 00:00:00-05:00,45.06293793175481,45.06293793175481,44.07836953996857,44.85466384887695,2031900,0.0,0.0,0.0
1997-01-03 00:00:00-05:00,45.06294987075685,45.51736617197457,44.88307675152484,45.49843215942383,2123200,0.0,0.0,0.0
1997-01-06 00:00:00-05:00,45.49839826915366,45.7066722520753,45.02504830796813,45.10078430175781,1374100,0.0,0.0,0.0
1997-01-07 00:00:00-05:00,45.100789621132435,45.72561164359144,44.91144961432667,45.64987564086914,939000,0.0,0.0,0.0
1997-01-08 00:00:00-05:00,45.89603362143289,45.914967628702456,45.25227737426758,45.25227737426758,1802200,0.0,0.0,0.0
1997-01-09 00:00:00-05:00,45.479482693494106,45.97176685254109,45.40374666902534,45.63095474243164,1415700,0.0,0.0,0.0
1997-01-10 00:00:00-05:00,44.98719727464498,46.19897363221117,44.98719727464498,46.12323760986328,2369500,0.0,0.0,0.0
1997-01-13 00:00:00-05:00,46.35044193718686,46.35044193718686,45.82975682555588,46.05696487426758,1364600,0.0,0.0,0.0
1997-01-14 00:00:00-05:00,46.46404297952966,46.8900580435229,46.35043896246479,46.63444900512695,2111200,0.0,0.0,0.0
1997-01-15 00:00:00-05:00,46.482979312969704,46.77645637176849,46.27470527124153,46.52084732055664,1583900,0.0,0.0,0.0
1997-01-16 00:00:00-05:00,46.6723179981493,46.833257025729125,46.35043994298965,46.71018600463867,1308400,0.0,0.0,0.0
1997-01-17 00:00:00-05:00,46.77645300281903,47.107798045340516,46.71965099552963,46.99419403076172,1604000,0.0,0.0,0.0
1997-01-20 00:00:00-05:00,47.10780069823236,47.316074736689174,46.937394666767695,47.05099868774414,1889900,0.0,0.0,0.0
1997-01-21 00:00:00-05:00,46.88059375633498,47.59061890409854,46.71965472284191,47.42967987060547,2785800,0.0,0.0,0.0
1997-01-22 00:00:00-05:00,47.448629638575106,47.7705078125,47.18355349534284,47.7705078125,1201600,0.0,0.0,0.0
1997-01-23 00:00:00-05:00,47.903019898957375,48.28169989815862,46.596573901713086,47.107791900634766,2601100,0.0,0.0,0.0
1997-01-24 00:00:00-05:00,47.183566233234224,47.20250024857661,46.5019416809082,46.5019416809082,2176000,0.0,0.0,0.0
1997-01-27 00:00:00-05:00,46.57763969075587,46.795380689310214,46.27469569276722,46.36936569213867,2108500,0.0,0.0,0.0
1997-01-28 00:00:00-05:00,47.03209411049511,47.16463221789183,46.04752531269086,46.5019416809082,4376000,0.0,0.0,0.0
1997-01-29 00:00:00-05:00,46.57765683820171,46.95633697509766,46.40725077659853,46.956336975097656,1122700,0.0,0.0,0.0
1997-01-30 00:00:00-05:00,47.183552772376196,47.58116698113217,46.89954262326478,47.562232971191406,2126300,0.0,0.0,0.0
1997-01-31 00:00:00-05:00,47.82730262485716,48.111312735456075,47.48649049213846,47.50542449951172,3208100,0.0,0.0,0.0
1997-02-03 00:00:00-05:00,47.69475016526666,47.798887174361134,47.47700914625096,47.64741516113281,755000,0.0,0.0,0.0
1997-02-04 00:00:00-05:00,47.71367945377296,47.98822245062998,47.52433945594053,47.940887451171875,654100,0.0,0.0,0.0
1997-02-05 00:00:00-05:00,48.00716476532554,48.149169788295346,46.72911955859729,47.04153060913086,2255400,0.0,0.0,0.0
1997-02-06 00:00:00-05:00,47.12671964295337,47.38232860847361,46.89951167360204,47.35392761230469,2483100,0.0,0.0,0.0
1997-02-07 00:00:00-05:00,47.751565277882115,48.01664137379423,47.126743051803565,47.99770736694336,2321000,0.0,0.0,0.0
1997-02-10 00:00:00-05:00,48.01663163039657,48.187037657476054,47.51488055066253,47.54328155517578,1670000,0.0,0.0,0.0
1997-02-11 00:00:00-05:00,47.73264951480655,48.0923957824707,47.33503521896723,48.0923957824707,1664300,0.0,0.0,0.0
1997-02-12 00:00:00-05:00,48.09236653843282,48.85919364268736,48.02609752942317,48.773990631103516,2675400,0.0,0.0,0.0
1997-02-13 00:00:00-05:00,48.96331480351461,49.4177307181644,48.88757881773965,49.30412673950195,1104800,0.0,0.0,0.0
1997-02-14 00:00:00-05:00,49.190547943115234,49.36095399834543,49.020141887885046,49.190547943115234,1112900,0.0,0.0,0.0
1997-02-18 00:00:00-05:00,49.28522709125781,49.64497327440568,48.92548090810995,49.60710525512695,833100,0.0,0.0,0.0
1997-02-19 00:00:00-05:00,49.47456392403638,49.68283801633045,49.17161978979046,49.2757568359375,648100,0.0,0.0,0.0
1997-02-20 00:00:00-05:00,49.095873198774434,49.29468024412234,48.56572107784667,48.679325103759766,1193900,0.0,0.0,0.0
1997-02-21 00:00:00-05:00,48.71721053086395,48.93495165838239,48.5562714366112,48.69827651977539,1844400,0.0,0.0,0.0
1997-02-24 00:00:00-05:00,48.45212747095641,49.304157848523054,48.45212747095641,49.2757568359375,787300,0.0,0.0,0.0
1997-02-25 00:00:00-05:00,49.323080893692484,49.39881691041984,49.00120282260121,49.31361389160156,1653900,0.0,0.0,0.0
1997-02-26 00:00:00-05:00,49.266292765788585,49.34202880386051,48.24385625181757,48.830810546875,1597800,0.0,0.0,0.0
1997-02-27 00:00:00-05:00,48.96332269108124,48.96332269108124,48.0923587143644,48.10182571411133,1813100,0.0,0.0,0.0
1997-02-28 00:00:00-05:00,48.01664088716443,48.39532102034396,47.903036847210565,47.9598388671875,2961200,0.0,0.0,0.0
1997-03-03 00:00:00-05:00,47.71366505342371,48.319552863625916,47.67579706528607,48.28168487548828,1210400,0.0,0.0,0.0
1997-03-04 00:00:00-05:00,48.414234608129746,48.54677259884422,47.921950642618846,48.01662063598633,1478700,0.0,0.0,0.0
1997-03-05 00:00:00-05:00,48.300658280371515,48.830810546875,48.139719199468665,48.830810546875,1254800,0.0,0.0,0.0
1997-03-06 00:00:00-05:00,48.84974668624807,49.020152779339625,48.395330438003896,48.54680252075195,1528500,0.0,0.0,0.0
1997-03-07 00:00:00-05:00,48.736161390141625,49.171643795725636,48.6225572843371,48.982303619384766,1859300,0.0,0.0,0.0
1997-03-10 00:00:00-05:00,49.039094876768765,49.49351119995117,48.80241970844459,49.49351119995117,1074900,0.0,0.0,0.0
1997-03-11 00:00:00-05:00,49.53135286771334,49.55975387279804,49.22840881347656,49.22840881347656,624600,0.0,0.0,0.0
1997-03-12 00:00:00-05:00,49.26630383551837,49.285237849290674,48.6509483879187,48.79295349121094,1055600,0.0,0.0,0.0
1997-03-13 00:00:00-05:00,48.62253780763451,48.75507587798242,47.90304542574583,48.03558349609375,2514100,0.0,0.0,0.0
1997-03-14 00:00:00-05:00,48.25328388438505,48.489958810245284,48.01660895852481,48.28168487548828,1642700,0.0,0.0,0.0
1997-03-17 00:00:00-05:00,48.01662019290261,48.48997015537207,47.52433623193436,48.41423416137695,3013500,0.0,0.0,0.0
1997-03-18 00:00:00-05:00,48.471072593397906,48.537341637959194,47.69477807139427,47.893585205078125,1352500,0.0,0.0,0.0
1997-03-19 00:00:00-05:00,47.77049206193124,48.168106145680966,47.29714196222919,47.73262405395508,1510000,0.0,0.0,0.0
1997-03-20 00:00:00-05:00,47.713704086376715,47.86517616284141,47.18355181875031,47.48649597167969,1808200,0.0,0.0,0.0
1997-03-21 00:00:00-05:00,47.858427313694435,47.89644036160047,47.64935555021126,47.70637512207031,2810600,0.299,0.0,0.0
1997-03-24 00:00:00-05:00,47.74436701866404,48.400091804549355,47.497282316736246,48.37158203125,2145600,0.0,0.0,0.0
1997-03-25 00:00:00-05:00,48.25755101007128,48.63768138431367,47.76338152355618,47.896427154541016,2125800,0.0,0.0,0.0
1997-03-26 00:00:00-05:00,48.08649274870512,48.44761660729223,47.85841452222905,48.105499267578125,1335300,0.0,0.0,0.0
1997-03-27 00:00:00-05:00,48.276561111598824,48.276561111598824,46.31888953896312,46.83206558227539,2898500,0.0,0.0,0.0
1997-03-31 00:00:00-05:00,46.775042717334244,46.90808834879355,45.76769722199954,45.84372329711914,4270700,0.0,0.0,0.0
1997-04-01 00:00:00-05:00,45.76767112975509,46.3378663680826,45.64412882811746,46.13829803466797,3210900,0.0,0.0,0.0
1997-04-02 00:00:00-05:00,45.99576172412642,46.185826855217854,45.27351422597898,45.311527252197266,2672700,0.0,0.0,0.0
1997-04-03 00:00:00-05:00,45.2735151212117,45.69165841788116,45.1214630133319,45.55861282348633,2284200,0.0,0.0,0.0
1997-04-04 00:00:00-05:00,45.31153075568313,46.13831413985772,45.102459095317144,46.12881088256836,3706700,0.0,0.0,0.0
1997-04-07 00:00:00-04:00,46.337904621878124,46.60399595276668,46.30939483642578,46.30939483642578,2596200,0.0,0.0,0.0
1997-04-08 00:00:00-04:00,46.29987715742116,46.6990140294679,46.12881849797256,46.64199447631836,1822700,0.0,0.0,0.0
1997-04-09 00:00:00-04:00,46.832055373180076,46.86056514714914,46.1288142819432,46.26185989379883,2453200,0.0,0.0,0.0
1997-04-10 00:00:00-04:00,46.280866398762186,46.55646088039752,46.033781691089125,46.09080123901367,1996500,0.0,0.0,0.0
1997-04-11 00:00:00-04:00,45.65363653270715,45.80568861108419,44.62728500366211,44.62728500366211,4221600,0.0,0.0,0.0
1997-04-14 00:00:00-04:00,44.84585631487374,45.28300600558877,44.589268452932316,45.22598648071289,3988500,0.0,0.0,0.0
1997-04-15 00:00:00-04:00,45.76767232595396,46.0052536814666,45.31151612336971,45.995750427246094,2760400,0.0,0.0,0.0
1997-04-16 00:00:00-04:00,45.84370444802677,46.59446163115159,45.76767840416603,46.52793884277344,2273300,0.0,0.0,0.0
1997-04-17 00:00:00-04:00,46.52792516118488,46.8320292472057,46.22382107516407,46.337860107421875,1386000,0.0,0.0,0.0
1997-04-18 00:00:00-04:00,46.71799673586476,46.82253253002556,46.37587959133849,46.56594467163086,1702100,0.0,0.0,0.0
1997-04-21 00:00:00-04:00,46.68000324534508,46.77503582524195,45.9007360901907,46.26185989379883,2809400,0.0,0.0,0.0
1997-04-22 00:00:00-04:00,46.290370561609315,47.278709411621094,46.223847754396985,47.278709411621094,3215000,0.0,0.0,0.0
1997-04-23 00:00:00-04:00,47.23119269987666,47.45927089400081,46.94609495722146,47.32622528076172,2047700,0.0,0.0,0.0
1997-04-24 00:00:00-04:00,47.46878012109596,47.611329010348506,46.756035674833264,47.08864974975586,2689900,0.0,0.0,0.0
1997-04-25 00:00:00-04:00,46.87005049805585,46.95557978728588,46.48041706934127,46.546939849853516,1606200,0.0,0.0,0.0
1997-04-28 00:00:00-04:00,46.52795745812588,47.32623123804471,46.4519313838479,47.00312042236328,1666500,0.0,0.0,0.0
1997-04-29 00:00:00-04:00,47.80141039391865,48.5236583442045,47.620848406347186,48.48564529418945,3197400,0.0,0.0,0.0
1997-04-30 00:00:00-04:00,48.20051209758233,49.07481160723879,48.181505586502844,48.713687896728516,3372200,0.0,0.0,0.0
1997-05-01 00:00:00-04:00,48.78972667306662,48.97979183346033,48.23853770792484,48.656681060791016,2149500,0.0,0.0,0.0
1997-05-02 00:00:00-04:00,48.82774936796058,49.67353949909107,48.69470372935578,49.53099060058594,1448300,0.0,0.0,0.0
1997-05-05 00:00:00-04:00,49.664015325291764,50.823412544902475,49.44544043962745,50.709373474121094,3636200,0.0,0.0,0.0
1997-05-06 00:00:00-04:00,50.46231877955832,50.766423148851324,50.17722093334613,50.671390533447266,1721100,0.0,0.0,0.0
1997-05-07 00:00:00-04:00,50.48130924716318,50.48130924716318,49.51197687833587,49.56899642944336,2327200,0.0,0.0,0.0
1997-05-08 00:00:00-04:00,49.45494221079376,50.614339395597156,49.378916165888626,49.91109848022461,2923700,0.0,0.0,0.0
1997-05-09 00:00:00-04:00,50.462295074866866,50.55732764562933,49.664021480462196,50.25322341918945,2558200,0.0,0.0,0.0
1997-05-12 00:00:00-04:00,50.44329036701293,51.24156399000258,50.40527733734675,51.08951187133789,2357900,0.0,0.0,0.0
1997-05-13 00:00:00-04:00,51.05150604533045,51.146538632905525,50.4908137786375,50.88044738769531,1195100,0.0,0.0,0.0
1997-05-14 00:00:00-04:00,51.23204410476173,51.39359942840873,50.747378133820746,50.97545623779297,2772000,0.0,0.0,0.0
1997-05-15 00:00:00-04:00,50.97546017964681,51.450622932999224,50.79489833337289,51.31757736206055,884100,0.0,0.0,0.0
1997-05-16 00:00:00-04:00,51.165557580561824,51.27959671335654,50.48132278379354,50.6143684387207,1934200,0.0,0.0,0.0
1997-05-19 00:00:00-04:00,50.6713630050722,51.03248674741892,50.519310903031474,50.766395568847656,1375800,0.0,0.0,0.0
1997-05-20 00:00:00-04:00,50.65235579670953,51.5076488589429,50.32924508431026,51.374603271484375,1756400,0.0,0.0,0.0
1997-05-21 00:00:00-04:00,51.507659052140546,51.688220956566866,50.880444015712264,51.26057434082031,1208000,0.0,0.0,0.0
1997-05-22 00:00:00-04:00,51.31759004933493,51.374609593834194,50.82342066367467,51.08951187133789,907600,0.0,0.0,0.0
1997-05-23 00:00:00-04:00,51.31757450068608,51.83075024569294,51.18452893716578,51.564659118652344,644400,0.0,0.0,0.0
1997-05-27 00:00:00-04:00,51.317593914821806,52.02083501661751,51.251071107895186,51.77375030517578,1531000,0.0,0.0,0.0
