Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-09 00:00:00+05:30,3202.083160936307,3224.036501167103,3163.055000526003,3194.765380859375,1567957,0.0,0.0
2021-12-10 00:00:00+05:30,3179.9074252032365,3230.466622758769,3171.1261775123917,3225.854248046875,1510718,0.0,0.0
2021-12-13 00:00:00+05:30,3237.562895980731,3248.2069383784756,3194.7205820190884,3201.772216796875,1883864,0.0,0.0
2021-12-14 00:00:00+05:30,3197.6477763888033,3224.25788271104,3172.545532780773,3214.323486328125,1747007,0.0,0.0
2021-12-15 00:00:00+05:30,3210.952723829358,3213.613734373968,3156.0914698132124,3166.9130859375,1603233,0.0,0.0
2021-12-16 00:00:00+05:30,3177.246804652196,3200.7080058928564,3166.6027617555383,3176.89208984375,2072320,0.0,0.0
2021-12-17 00:00:00+05:30,3195.4300814535413,3238.7602886798354,3169.884337561044,3179.3310546875,4333992,0.0,0.0
2021-12-20 00:00:00+05:30,3183.4555650185303,3198.5346245351966,3113.5152523447928,3154.982666015625,2312310,0.0,0.0
2021-12-21 00:00:00+05:30,3177.82342259873,3229.7575276974712,3163.4096138189643,3200.5751953125,2340989,0.0,0.0
2021-12-22 00:00:00+05:30,3214.5012507100805,3225.8549408224308,3198.7569358093897,3220.488525390625,1224328,0.0,0.0
2021-12-23 00:00:00+05:30,3235.788485576893,3255.746062584974,3219.8224239704277,3248.827392578125,1792861,0.0,0.0
2021-12-24 00:00:00+05:30,3268.607910238929,3286.3479803080686,3232.950412710677,3256.10107421875,2209923,0.0,0.0
2021-12-27 00:00:00+05:30,3256.189497072043,3281.9125957958486,3240.3122227570516,3278.453369140625,1534135,0.0,0.0
2021-12-28 00:00:00+05:30,3290.7830191866974,3304.0880718249186,3276.4579991343157,3287.722900390625,1456218,0.0,0.0
2021-12-29 00:00:00+05:30,3275.0385547359824,3299.608507488964,3268.607779592957,3277.211669921875,1456923,0.0,0.0
2021-12-30 00:00:00+05:30,3265.3707085089977,3317.393381737529,3264.173167057248,3311.849609375,1966475,0.0,0.0
2021-12-31 00:00:00+05:30,3319.8768098436235,3335.133227039575,3309.676269388582,3315.9296875,1207141,0.0,0.0
2022-01-03 00:00:00+05:30,3326.263417742371,3397.2237039875417,3321.828399852048,3386.35791015625,2346158,0.0,0.0
2022-01-04 00:00:00+05:30,3398.199695361705,3449.6900828682983,3380.991694998178,3445.787353515625,2488606,0.0,0.0
2022-01-05 00:00:00+05:30,3428.268921570531,3432.7039395803245,3381.6124454860555,3424.676513671875,1733031,0.0,0.0
2022-01-06 00:00:00+05:30,3381.257344785918,3401.658425302727,3345.777204756685,3377.221435546875,1810293,0.0,0.0
2022-01-07 00:00:00+05:30,3388.3532548535422,3428.1796240286867,3367.419886343486,3418.06787109375,2460591,0.0,0.0
2022-01-10 00:00:00+05:30,3528.5004828256165,3528.5004828256165,3424.721056860157,3441.441162109375,3937092,0.0,0.0
2022-01-11 00:00:00+05:30,3420.2858084459604,3481.4890555369284,3420.2858084459604,3473.417236328125,1906106,0.0,0.0
2022-01-12 00:00:00+05:30,3481.4891383067206,3485.037152715186,3403.033713010251,3423.7451171875,3203744,0.0,0.0
2022-01-13 00:00:00+05:30,3475.279539676,3479.71455695481,3421.17232887451,3457.45068359375,6684507,0.0,0.0
2022-01-14 00:00:00+05:30,3439.6671718235552,3527.613496615076,3423.878463629816,3519.763427734375,3348123,0.0,0.0
2022-01-17 00:00:00+05:30,3541.539286003683,3586.1556110947845,3514.5744627618396,3565.00048828125,3442604,0.0,0.0
2022-01-18 00:00:00+05:30,3578.1282350812835,3585.002513185261,3530.2744327520645,3539.6767578125,2389041,0.0,0.0
2022-01-19 00:00:00+05:30,3564.91152862164,3564.91152862164,3474.722465771417,3478.409912109375,3102539,7.0,0.0
2022-01-20 00:00:00+05:30,3474.277907320161,3483.1635285665043,3386.310256981364,3400.12744140625,6176776,0.0,0.0
2022-01-21 00:00:00+05:30,3382.756324156083,3422.3418138894167,3350.8570276785663,3406.30322265625,3112358,0.0,0.0
2022-01-24 00:00:00+05:30,3412.078560539118,3420.653098273078,3323.3112910112377,3351.078857421875,3258414,0.0,0.0
2022-01-25 00:00:00+05:30,3349.434701010458,3384.8882405984896,3307.4056719868713,3349.7900390625,3330501,0.0,0.0
2022-01-27 00:00:00+05:30,3315.225904723573,3317.358367446384,3221.1272449654125,3242.5859375,5718297,0.0,0.0
2022-01-28 00:00:00+05:30,3239.6976603507437,3314.159213319958,3239.6976603507437,3278.8388671875,3143862,0.0,0.0
2022-01-31 00:00:00+05:30,3331.219548435409,3339.216607900845,3306.695145967757,3319.890380859375,2739393,0.0,0.0
2022-02-01 00:00:00+05:30,3349.8791832605725,3383.644543728451,3320.023409336383,3377.113525390625,2105169,0.0,0.0
2022-02-02 00:00:00+05:30,3401.3272782809076,3433.4044616031847,3377.11395747897,3426.4736328125,1984212,0.0,0.0
2022-02-03 00:00:00+05:30,3421.8527286158005,3449.842435432575,3390.7975258678207,3398.394775390625,1960538,0.0,0.0
2022-02-04 00:00:00+05:30,3390.1316781159926,3398.4840766951115,3348.991201555373,3389.776123046875,2307366,0.0,0.0
2022-02-07 00:00:00+05:30,3368.539210961275,3404.7925911476827,3337.5727323379806,3357.87646484375,1919149,0.0,0.0
2022-02-08 00:00:00+05:30,3369.028014039471,3376.2697091125106,3306.33990816381,3326.2880859375,2946443,0.0,0.0
2022-02-09 00:00:00+05:30,3332.1085347583003,3356.943806983869,3328.643228655811,3341.48291015625,1638721,0.0,0.0
2022-02-10 00:00:00+05:30,3367.472429527808,3367.472429527808,3339.216113546319,3350.18994140625,2112459,0.0,0.0
2022-02-11 00:00:00+05:30,3334.3296693022535,3334.3296693022535,3278.794531572369,3283.19287109375,3851488,0.0,0.0
2022-02-14 00:00:00+05:30,3309.005464303649,3370.538393520359,3296.565594137094,3317.6689453125,5951745,0.0,0.0
2022-02-15 00:00:00+05:30,3364.09621997698,3407.6357642925827,3330.3308590791657,3392.3525390625,3931683,0.0,0.0
2022-02-16 00:00:00+05:30,3415.632998084702,3424.6075628189806,3381.867635460556,3388.176513671875,3256906,0.0,0.0
2022-02-17 00:00:00+05:30,3398.749711533803,3407.6353316946756,3357.875858793788,3362.496337890625,3134372,0.0,0.0
2022-02-18 00:00:00+05:30,3348.9908552959514,3390.708806246124,3338.8613332210016,3371.115966796875,3688883,0.0,0.0
2022-02-21 00:00:00+05:30,3385.421786187314,3401.238235819317,3292.6115131522834,3304.91796875,7465922,0.0,0.0
2022-02-22 00:00:00+05:30,3243.252395150026,3259.1575735470997,3172.167411146738,3186.73974609375,5408531,0.0,0.0
2022-02-23 00:00:00+05:30,3208.5980507387485,3219.171853968917,3159.4160470145603,3166.657958984375,2426203,0.0,0.0
2022-02-24 00:00:00+05:30,3086.8644531268505,3095.6168757851424,3013.202748546364,3022.576904296875,5039136,0.0,0.0
2022-02-25 00:00:00+05:30,3081.533618769083,3136.6244735452315,3076.20224572623,3128.4052734375,2549723,0.0,0.0
2022-02-28 00:00:00+05:30,3101.081796727202,3166.6132530334003,3070.7817416818107,3158.12744140625,3288942,0.0,0.0
2022-03-02 00:00:00+05:30,3156.617310428963,3173.899802351873,3115.299166886402,3150.974853515625,2761341,0.0,0.0
2022-03-03 00:00:00+05:30,3165.813823365856,3179.8086775840598,3136.713412213718,3149.419677734375,1928039,0.0,0.0
2022-03-04 00:00:00+05:30,3111.3002726289433,3164.347387967224,3098.460593342772,3131.60400390625,2370257,0.0,0.0
2022-03-07 00:00:00+05:30,3065.539317577579,3152.618405439203,3049.145389831269,3096.550048828125,3054130,0.0,0.0
2022-03-08 00:00:00+05:30,3074.424596967392,3206.820338281884,3074.424596967392,3198.77880859375,3300992,0.0,0.0
2022-03-09 00:00:00+05:30,3203.2666130344987,3246.806159231084,3196.2025871914693,3227.791015625,2719654,0.0,0.0
2022-03-10 00:00:00+05:30,3273.4626015016374,3273.4626015016374,3212.151819877421,3217.438720703125,2005441,0.0,0.0
2022-03-11 00:00:00+05:30,3201.7115509453934,3234.2330122460926,3192.4705914053425,3198.068359375,1623423,0.0,0.0
2022-03-14 00:00:00+05:30,3181.052805680414,3241.786121299952,3181.052805680414,3237.0322265625,1765688,0.0,0.0
2022-03-15 00:00:00+05:30,3251.2492982969325,3251.2492982969325,3185.8510294094035,3193.40380859375,3651133,0.0,0.0
2022-03-16 00:00:00+05:30,3234.8101277526175,3259.245584012251,3213.2624981418494,3248.493896484375,3090475,0.0,0.0
2022-03-17 00:00:00+05:30,3284.6583547900836,3296.5649987396623,3252.4035110112864,3263.466064453125,3600452,0.0,0.0
2022-03-21 00:00:00+05:30,3284.1257408719225,3300.075388245015,3212.1522059664503,3222.54833984375,2413831,0.0,0.0
2022-03-22 00:00:00+05:30,3234.3665883396307,3297.4545080572443,3221.038154596473,3288.5244140625,2907611,0.0,0.0
2022-03-23 00:00:00+05:30,3294.7884114089247,3314.15910942593,3278.79429290694,3298.697998046875,1596195,0.0,0.0
2022-03-24 00:00:00+05:30,3287.6799437165005,3339.3942172821903,3283.2371329817483,3331.974853515625,1879046,0.0,0.0
2022-03-25 00:00:00+05:30,3340.9050951489594,3358.321001908702,3262.8005606584875,3294.300048828125,1690133,0.0,0.0
2022-03-28 00:00:00+05:30,3283.2372762842633,3299.2313956274616,3253.203831019655,3294.52197265625,1760990,0.0,0.0
2022-03-29 00:00:00+05:30,3283.0154792439457,3307.228801338647,3279.683370698803,3292.434326171875,2689063,0.0,0.0
2022-03-30 00:00:00+05:30,3321.4450492066144,3321.4450492066144,3293.18873172542,3315.7138671875,1583455,0.0,0.0
2022-03-31 00:00:00+05:30,3323.222205866177,3336.23955366899,3305.6286331541824,3323.177734375,2168110,0.0,0.0
2022-04-01 00:00:00+05:30,3330.3312567550715,3343.6596902799715,3312.6044835537823,3339.88330078125,1387014,0.0,0.0
2022-04-04 00:00:00+05:30,3342.770361671435,3358.764478234456,3320.6452538662247,3350.18994140625,1472994,0.0,0.0
2022-04-05 00:00:00+05:30,3351.656507431064,3408.1691482536567,3351.656507431064,3389.68701171875,2314947,0.0,0.0
2022-04-06 00:00:00+05:30,3384.8001942913256,3384.8001942913256,3315.358924868198,3336.8623046875,2051729,0.0,0.0
2022-04-07 00:00:00+05:30,3328.1095666362144,3328.1095666362144,3269.0201830609085,3273.59619140625,2494829,0.0,0.0
2022-04-08 00:00:00+05:30,3278.7940427208514,3292.1224737888224,3236.5873443389437,3274.9287109375,2296773,0.0,0.0
2022-04-11 00:00:00+05:30,3278.794489914239,3298.6539416877777,3248.672318365914,3284.481201171875,2291660,0.0,0.0
2022-04-12 00:00:00+05:30,3272.574288568642,3322.333767297896,3241.78569787856,3279.771728515625,4483476,0.0,0.0
2022-04-13 00:00:00+05:30,3293.899638230918,3296.432126938456,3248.1831624952724,3253.869873046875,1621672,0.0,0.0
2022-04-18 00:00:00+05:30,3207.709972663973,3207.709972663973,3129.960769725442,3134.892333984375,3820792,0.0,0.0
2022-04-19 00:00:00+05:30,3154.3960678443605,3166.4361300253568,3055.89885314942,3084.999267578125,3170014,0.0,0.0
2022-04-20 00:00:00+05:30,3109.966892615261,3171.4108660200154,3092.1956532288877,3160.437255859375,2640370,0.0,0.0
2022-04-21 00:00:00+05:30,3181.0525434049096,3237.9205218344946,3169.856573377936,3224.281005859375,2280996,0.0,0.0
2022-04-22 00:00:00+05:30,3182.0298626505864,3213.9291556635953,3173.499579610874,3209.97509765625,1581465,0.0,0.0
2022-04-25 00:00:00+05:30,3161.503360494397,3184.6059707734453,3139.3782551161653,3152.79541015625,1960694,0.0,0.0
2022-04-26 00:00:00+05:30,3176.743043452235,3188.0722114341042,3126.094998356819,3151.108154296875,1943469,0.0,0.0
2022-04-27 00:00:00+05:30,3150.841311128136,3170.789487548089,3115.5654379746916,3164.347412109375,1727648,0.0,0.0
2022-04-28 00:00:00+05:30,3188.161416300322,3202.7337507159955,3143.777774418422,3184.873779296875,1703660,0.0,0.0
2022-04-29 00:00:00+05:30,3196.157851471607,3219.4826064343897,3142.710928301958,3151.463134765625,2051115,0.0,0.0
2022-05-02 00:00:00+05:30,3127.6496864948044,3152.573897085291,3103.5253119643658,3147.642333984375,1324161,0.0,0.0
2022-05-04 00:00:00+05:30,3144.177147062356,3150.352610577351,3079.1344414976566,3091.97412109375,2305825,0.0,0.0
2022-05-05 00:00:00+05:30,3120.719310294704,3139.290173030347,3096.950272047163,3121.874267578125,1612262,0.0,0.0
2022-05-06 00:00:00+05:30,3073.537059999587,3087.309775937718,3042.8816600082646,3050.0791015625,2010812,0.0,0.0
2022-05-09 00:00:00+05:30,3019.3341828755033,3070.8707875272926,2973.8843157191677,3061.185546875,2481830,0.0,0.0
2022-05-10 00:00:00+05:30,3051.32229870956,3078.690055200708,3040.6595533442382,3055.54296875,1622685,0.0,0.0
2022-05-11 00:00:00+05:30,3052.211100141161,3064.1622181217003,3005.2505019723253,3031.774169921875,1841769,0.0,0.0
2022-05-12 00:00:00+05:30,3001.5630194609157,3065.2728838583857,2976.772221615572,3028.79736328125,2807195,0.0,0.0
2022-05-13 00:00:00+05:30,3052.21101624816,3056.56488405373,3005.250419370082,3034.350830078125,2187823,0.0,0.0
2022-05-16 00:00:00+05:30,3034.439858212196,3047.7682909715472,2991.433535282342,3000.496826171875,1195813,0.0,0.0
2022-05-17 00:00:00+05:30,2994.454423948811,3080.644951878495,2977.0385191605064,3066.961181640625,1754076,0.0,0.0
2022-05-18 00:00:00+05:30,3078.868543640455,3105.525414148164,3059.3646434391476,3064.473876953125,1866781,0.0,0.0
2022-05-19 00:00:00+05:30,3018.4456763431513,3025.5541736674804,2870.055794697786,2898.4453125,4642963,0.0,0.0
2022-05-20 00:00:00+05:30,2941.1412035828844,2944.6065097681267,2905.643183198375,2926.03564453125,3065125,0.0,0.0
2022-05-23 00:00:00+05:30,2936.5202138894765,2966.8200528085695,2902.9325214936357,2951.581298828125,2293690,0.0,0.0
2022-05-24 00:00:00+05:30,2945.7171525393956,2954.3363801932683,2910.5746879512376,2921.5927734375,1711510,0.0,0.0
2022-05-25 00:00:00+05:30,2945.6110559752246,2945.6110559752246,2821.4478094645397,2833.613525390625,3548046,22.0,0.0
2022-05-26 00:00:00+05:30,2854.501215690882,2899.6758667069867,2845.153237526035,2886.66015625,2813186,0.0,0.0
2022-05-27 00:00:00+05:30,2910.1420170120946,2933.1318451391644,2888.672876025808,2917.387939453125,3103153,0.0,0.0
2022-05-30 00:00:00+05:30,2949.323427865297,3029.474979929779,2939.7965833136136,3019.32177734375,2094624,0.0,0.0
2022-05-31 00:00:00+05:30,3000.44672887576,3026.612246033562,2974.3707538356352,3009.5712890625,4840965,0.0,0.0
2022-06-01 00:00:00+05:30,3030.7269440021355,3030.7269440021355,2987.833434858042,3001.3857421875,1493835,0.0,0.0
2022-06-02 00:00:00+05:30,3001.2071413022886,3070.0873052010297,2993.424621008395,3062.036376953125,2657939,0.0,0.0
2022-06-03 00:00:00+05:30,3094.597480482661,3110.610011492241,3069.371285099151,3077.37744140625,1913622,0.0,0.0
2022-06-06 00:00:00+05:30,3057.5638450567494,3088.8730125748843,3021.0214864667005,3069.148193359375,1084210,0.0,0.0
2022-06-07 00:00:00+05:30,3042.4012031637467,3058.3241943557528,3002.1017895151595,3008.09521484375,2308256,0.0,0.0
2022-06-08 00:00:00+05:30,3023.704930238696,3053.940682272369,2993.6034913799344,3045.174072265625,2185707,0.0,0.0
2022-06-09 00:00:00+05:30,3028.043802193597,3074.5602801002638,2999.5078194513303,3065.704345703125,1279197,0.0,0.0
2022-06-10 00:00:00+05:30,3025.3591837031277,3035.1992047027534,2998.5227627950576,3005.589599609375,1527582,0.0,0.0
2022-06-13 00:00:00+05:30,2943.061760387616,2945.745403330219,2855.7985936915675,2880.085693359375,3030921,0.0,0.0
2022-06-14 00:00:00+05:30,2853.6069924191734,2897.350284976145,2839.9203697482353,2871.989990234375,2611493,0.0,0.0
2022-06-15 00:00:00+05:30,2879.100935086829,2892.966420404165,2863.4463548898366,2868.1875,1404536,0.0,0.0
2022-06-16 00:00:00+05:30,2898.3338668891233,2902.6725095727124,2802.6620565361654,2810.668212890625,2032028,0.0,0.0
2022-06-17 00:00:00+05:30,2765.940909256889,2789.8700552215146,2704.977583624793,2763.167724609375,5240434,0.0,0.0
2022-06-20 00:00:00+05:30,2767.729867065567,2807.760866274094,2745.366180356892,2784.189453125,1502769,0.0,0.0
2022-06-21 00:00:00+05:30,2799.934053640477,2896.321559800145,2795.8190472258425,2873.2421875,2964461,0.0,0.0
2022-06-22 00:00:00+05:30,2862.462666195436,2907.7716314048353,2847.344899703459,2883.08203125,3336315,0.0,0.0
2022-06-23 00:00:00+05:30,2883.0819135631095,2968.108699833873,2883.0819135631095,2959.87890625,3692578,0.0,0.0
2022-06-24 00:00:00+05:30,2986.8943632734695,2992.261648742065,2931.8796872203643,2945.834716796875,2132118,0.0,0.0
2022-06-27 00:00:00+05:30,2996.734063926147,3008.2736390828145,2957.821248469196,2965.156494140625,2037686,0.0,0.0
2022-06-28 00:00:00+05:30,2958.2688019152474,2978.843395941268,2927.496452991012,2968.242919921875,1400046,0.0,0.0
2022-06-29 00:00:00+05:30,2926.065111388372,2981.5270609163695,2926.065111388372,2943.5087890625,2133994,0.0,0.0
2022-06-30 00:00:00+05:30,2926.959856201318,2961.7576717790407,2911.752546434991,2922.57666015625,2719603,0.0,0.0
2022-07-01 00:00:00+05:30,2916.2247513559887,2981.5267166470894,2909.1131426506226,2965.514404296875,1502879,0.0,0.0
2022-07-04 00:00:00+05:30,2962.741394025175,2968.0639081040827,2884.960530635869,2893.906005859375,2622535,0.0,0.0
2022-07-05 00:00:00+05:30,2911.752741107176,2926.9600518902243,2868.76968077365,2877.1337890625,2170627,0.0,0.0
2022-07-06 00:00:00+05:30,2879.101120190488,2923.8284950575144,2864.564723358704,2916.895751953125,2182144,0.0,0.0
2022-07-07 00:00:00+05:30,2926.0652132459163,2969.361229929666,2920.742698680176,2941.138427734375,1989921,0.0,0.0
2022-07-08 00:00:00+05:30,2952.007250986764,2956.479989245835,2907.2798683960555,2921.1005859375,2136916,0.0,0.0
2022-07-11 00:00:00+05:30,2868.0539746766594,2884.9162859075004,2778.4651113267278,2785.442626953125,6974600,0.0,0.0
2022-07-12 00:00:00+05:30,2786.4259354986384,2805.4798410310173,2755.429951813746,2759.41064453125,3734815,0.0,0.0
2022-07-13 00:00:00+05:30,2776.675874125874,2782.043159965035,2714.9520869755243,2718.306640625,3863530,0.0,0.0
2022-07-14 00:00:00+05:30,2740.9537502605253,2741.850659210218,2661.1288537378855,2689.605712890625,4764908,8.0,0.0
2022-07-15 00:00:00+05:30,2707.364223712299,2716.6470988263773,2648.5718054355975,2685.88330078125,4574806,0.0,0.0
2022-07-18 00:00:00+05:30,2711.3558503218337,2759.7440460659423,2703.5527859793337,2747.6806640625,3202795,0.0,0.0
2022-07-19 00:00:00+05:30,2717.6791755225568,2761.5379382964898,2717.6791755225568,2757.322509765625,1865074,0.0,0.0
2022-07-20 00:00:00+05:30,2787.4133060578565,2844.949919921643,2778.668444964135,2838.537109375,3402251,0.0,0.0
2022-07-21 00:00:00+05:30,2840.5103301995564,2855.757780661632,2819.9263158701324,2849.74853515625,2420640,0.0,0.0
2022-07-22 00:00:00+05:30,2856.6546240126586,2867.417529974402,2819.4329075616306,2844.097900390625,2075886,0.0,0.0
2022-07-25 00:00:00+05:30,2838.716298301566,2857.954947903264,2824.4555362400793,2840.285888671875,1797504,0.0,0.0
2022-07-26 00:00:00+05:30,2838.447170750544,2842.214143830151,2777.2780357816973,2794.677978515625,2639367,0.0,0.0
2022-07-27 00:00:00+05:30,2793.870864668994,2864.816437135854,2789.3863207449663,2860.107666015625,1389808,0.0,0.0
2022-07-28 00:00:00+05:30,2884.4588936225273,2927.5105189004753,2871.5881638933847,2924.371337890625,2106333,0.0,0.0
2022-07-29 00:00:00+05:30,2950.8302896163445,2975.315946452222,2937.3766560770605,2961.50341796875,2430257,0.0,0.0
2022-08-01 00:00:00+05:30,2984.015931899953,2984.015931899953,2933.7890331363833,2958.72314453125,1306913,0.0,0.0
2022-08-02 00:00:00+05:30,2950.8301003625766,2971.369225326498,2934.371735466329,2952.444580078125,1269114,0.0,0.0
2022-08-03 00:00:00+05:30,2941.860735373933,3003.7474398680797,2939.2148983239913,2995.226806640625,2895824,0.0,0.0
2022-08-04 00:00:00+05:30,3004.6443298312643,3038.6370840635946,2966.3912590118593,3009.083984375,2150567,0.0,0.0
2022-08-05 00:00:00+05:30,3014.6901237242273,3028.861328010929,3009.129332388708,3018.143310546875,1106933,0.0,0.0
2022-08-08 00:00:00+05:30,3018.098229912615,3030.56517513093,2992.087873696429,3026.573974609375,1068836,0.0,0.0
2022-08-10 00:00:00+05:30,3036.0364904074586,3036.0364904074586,2991.1910474176884,3008.45654296875,1878359,0.0,0.0
2022-08-11 00:00:00+05:30,3049.4904469503285,3075.231690164027,3027.112612317826,3069.6708984375,1449248,0.0,0.0
2022-08-12 00:00:00+05:30,3066.5313868784974,3066.5313868784974,3032.6730774737994,3050.88037109375,1472354,0.0,0.0
2022-08-16 00:00:00+05:30,3059.355857327806,3062.809043729428,3038.2785009375384,3042.9423828125,839942,0.0,0.0
2022-08-17 00:00:00+05:30,3036.125778918509,3065.589098824925,3023.569056907751,3050.476318359375,1622326,0.0,0.0
2022-08-18 00:00:00+05:30,3040.520803488909,3042.314621072089,3015.407357324399,3032.6728515625,1430659,0.0,0.0
2022-08-19 00:00:00+05:30,3037.830120380455,3068.7734741310087,3023.7038067117237,3036.708984375,1398410,0.0,0.0
2022-08-22 00:00:00+05:30,3018.0982394990715,3035.22928589152,3002.3125563634576,3008.7255859375,1536532,0.0,0.0
2022-08-23 00:00:00+05:30,2977.6924120107906,2997.3795169400164,2932.8918599626186,2945.98681640625,1849256,0.0,0.0
2022-08-24 00:00:00+05:30,2952.624558400482,2966.975103034263,2915.1337167503416,2919.7529296875,1691923,0.0,0.0
2022-08-25 00:00:00+05:30,2938.2730091845947,2940.20127537172,2883.3373492906517,2886.431640625,1946930,0.0,0.0
2022-08-26 00:00:00+05:30,2900.872215467774,2921.23200171297,2885.1763112522453,2890.01953125,1457962,0.0,0.0
2022-08-29 00:00:00+05:30,2802.840110903929,2818.7153534977124,2763.376122142402,2809.61181640625,2539173,0.0,0.0
2022-08-30 00:00:00+05:30,2829.7475402706787,2893.876525731647,2818.1775032098362,2880.10888671875,3431525,0.0,0.0
2022-09-01 00:00:00+05:30,2861.13894561839,2861.13894561839,2799.2522411520363,2808.84912109375,3546935,0.0,0.0
2022-09-02 00:00:00+05:30,2836.9226654285976,2836.9226654285976,2798.6247016941093,2807.683349609375,2052900,0.0,0.0
2022-09-05 00:00:00+05:30,2801.6291623975735,2823.4240906299206,2791.4044893857963,2810.3740234375,2147912,0.0,0.0
2022-09-06 00:00:00+05:30,2812.257791314557,2817.0563414080293,2786.112985069215,2804.678955078125,1936453,0.0,0.0
2022-09-07 00:00:00+05:30,2782.210865683748,2835.935610736674,2782.210865683748,2824.90380859375,1291534,0.0,0.0
2022-09-08 00:00:00+05:30,2843.2009685673893,2855.3092376764303,2834.3216588095115,2842.886962890625,1346113,0.0,0.0
2022-09-09 00:00:00+05:30,2865.623337663798,2900.154323109825,2841.855256772377,2885.938232421875,1561185,0.0,0.0
2022-09-12 00:00:00+05:30,2905.8945115277447,2932.7122139820603,2892.5306590174614,2908.630126953125,1785928,0.0,0.0
2022-09-13 00:00:00+05:30,2927.017076901439,2927.017076901439,2892.530976189004,2896.4326171875,1972678,0.0,0.0
2022-09-14 00:00:00+05:30,2811.809312583414,2817.5494417731366,2792.794888299078,2798.71435546875,5090269,0.0,0.0
2022-09-15 00:00:00+05:30,2807.32471634043,2814.2757599671518,2780.4174506886047,2784.319091796875,2138023,0.0,0.0
2022-09-16 00:00:00+05:30,2758.8915488003336,2775.349913346331,2690.7264780237324,2698.529541015625,5322221,0.0,0.0
2022-09-19 00:00:00+05:30,2723.015072507459,2728.3965252199246,2679.7841128450286,2716.557373046875,2072220,0.0,0.0
2022-09-20 00:00:00+05:30,2735.572042522209,2762.4344192765325,2717.633865194194,2726.8720703125,1544295,0.0,0.0
2022-09-21 00:00:00+05:30,2715.8401811124536,2727.8586729249173,2689.0673625441004,2691.802978515625,2253818,0.0,0.0
2022-09-22 00:00:00+05:30,2681.757642079149,2717.5891092550232,2672.1607605323097,2697.36376953125,2017983,0.0,0.0
2022-09-23 00:00:00+05:30,2694.3138117170306,2710.9066231407205,2671.8910935769086,2674.626708984375,2652374,0.0,0.0
2022-09-26 00:00:00+05:30,2654.715830856097,2713.9118168201303,2624.445156215398,2685.703857421875,2925489,0.0,0.0
2022-09-27 00:00:00+05:30,2699.1572817008023,2713.1491467072833,2669.2006150746693,2706.37744140625,2227447,0.0,0.0
2022-09-28 00:00:00+05:30,2672.7882836301883,2735.527011795521,2672.7882836301883,2722.701171875,2739767,0.0,0.0
2022-09-29 00:00:00+05:30,2739.159868244052,2740.819237350906,2681.7576968073727,2688.30517578125,2493902,0.0,0.0
2022-09-30 00:00:00+05:30,2682.519766307639,2708.3954537489426,2645.970732786134,2694.807373046875,2817353,0.0,0.0
2022-10-03 00:00:00+05:30,2686.24176011575,2709.2922716585967,2667.40667598806,2677.227783203125,1763331,0.0,0.0
2022-10-04 00:00:00+05:30,2717.589197171234,2778.623894292473,2711.3557238367157,2772.47998046875,2145875,0.0,0.0
2022-10-06 00:00:00+05:30,2790.2833283499613,2801.943142965374,2773.645626008208,2782.166259765625,1790816,0.0,0.0
2022-10-07 00:00:00+05:30,2778.0850813198663,2784.9016754249496,2742.8367425378724,2748.935546875,1939879,0.0,0.0
2022-10-10 00:00:00+05:30,2699.6956750029613,2804.634011871847,2695.2111306923252,2797.05517578125,3064063,0.0,0.0
2022-10-11 00:00:00+05:30,2780.417520985849,2820.778420484031,2738.5768094281584,2753.106689453125,4730645,0.0,0.0
2022-10-12 00:00:00+05:30,2766.8739951763155,2789.296716194542,2746.3797595487877,2781.090087890625,1665247,0.0,0.0
2022-10-13 00:00:00+05:30,2781.0902799100977,2789.386687259664,2737.679976610315,2783.37744140625,2054781,0.0,0.0
2022-10-14 00:00:00+05:30,2820.778388463066,2825.262932800845,2754.407132263935,2779.655029296875,2245977,0.0,0.0
2022-10-17 00:00:00+05:30,2763.0189742303005,2813.15104677649,2761.9399421370213,2798.178955078125,1517005,8.0,0.0
2022-10-18 00:00:00+05:30,2832.5748013053026,2837.3857701324823,2813.2863596612765,2827.808837890625,1793722,0.0,0.0
2022-10-19 00:00:00+05:30,2840.668030854225,2840.668030854225,2798.404213997578,2807.26171875,1194289,0.0,0.0
2022-10-20 00:00:00+05:30,2792.109143222076,2841.566793102016,2792.109143222076,2839.138916015625,1587601,0.0,0.0
2022-10-21 00:00:00+05:30,2839.5890559762415,2841.9269226796287,2811.8927230154723,2821.24462890625,1021913,0.0,0.0
2022-10-24 00:00:00+05:30,2850.649122739115,2857.752951953399,2837.070661866889,2843.095458984375,260949,0.0,0.0
2022-10-25 00:00:00+05:30,2860.001066749578,2863.373179310594,2833.608577956596,2843.455322265625,2069643,0.0,0.0
2022-10-27 00:00:00+05:30,2842.1962627209805,2854.156065820698,2818.5016835637316,2839.228759765625,2438421,0.0,0.0
2022-10-28 00:00:00+05:30,2832.574703596726,2858.2027604387918,2828.0785532735567,2844.489501953125,1355739,0.0,0.0
2022-10-31 00:00:00+05:30,2876.6368040808793,2876.6368040808793,2857.5731717627386,2871.376220703125,1919414,0.0,0.0
2022-11-01 00:00:00+05:30,2890.575300348696,2933.8283581273604,2880.6387633413156,2931.220458984375,2991060,0.0,0.0
